time,seconds_elapsed,z,y,x
1750742729767875800,355.9738757324219,0.1497640609741211,-0.2721560001373291,0.2083214819431305
1750742729792950000,355.9989499511719,-0.022136112675070763,-0.36276280879974365,0.06619685888290405
1750742729818023000,356.02402294921876,-0.028166303411126137,-0.4765765964984894,0.2692667543888092
1750742729843097000,356.04909716796874,0.1501670926809311,-0.6892219185829163,0.09977887570858002
1750742729868170000,356.074169921875,0.3188200294971466,-0.08188973367214203,-0.18151122331619263
1750742729893244000,356.0992438964844,-0.0012214279267936945,0.6195348501205444,0.009700095281004906
1750742729918316800,356.12431689453126,-0.09869471937417984,0.13132813572883606,-0.0679294541478157
1750742729943390000,356.14938989257814,-0.08221470564603806,-0.2658969759941101,-0.3378223180770874
1750742729968464000,356.1744638671875,-0.2567010521888733,0.2714892327785492,0.011833625845611095
1750742729993537000,356.199537109375,-0.2599504590034485,0.7396993637084961,0.1890951544046402
1750742730018611000,356.22461083984376,-0.24862733483314514,0.5918377041816711,-0.2605419158935547
1750742730043684000,356.24968408203125,-0.27295243740081787,0.2461472898721695,-0.22770021855831146
1750742730068758000,356.2747580566406,-0.01872733049094677,-0.20735971629619598,-0.07694500684738159
1750742730093831000,356.2998308105469,-0.0706835463643074,-0.05024998262524605,-0.21319666504859924
1750742730118904800,356.32490478515626,-0.15289674699306488,-0.10072819143533707,0.15874846279621124
1750742730143978000,356.34997802734375,-0.15322208404541016,-0.13782720267772675,0.21429719030857086
1750742730169051000,356.37505078125,0.09673789888620377,0.0791873037815094,0.15599724650382996
1750742730194125000,356.400125,-0.0221359021961689,0.03804391622543335,0.21919982135295868
1750742730219198000,356.4251979980469,-0.10870696604251862,-0.183541402220726,0.10451089590787888
1750742730244271900,356.45027197265625,0.013840839266777039,-0.5025874972343445,-0.07760415971279144
1750742730269344800,356.4753447265625,0.10046602785587311,-0.2001531571149826,0.014907324686646461
1750742730294418700,356.5004187011719,0.24838803708553314,0.3485318124294281,0.1825508326292038
1750742730319491800,356.5254919433594,-0.07738884538412094,0.3876541554927826,-0.074927419424057
1750742730344565000,356.55056494140626,-0.12564300000667572,-0.04399790242314339,-0.1942128688097
1750742730369639000,356.57563891601563,0.027176516130566597,-0.1652241051197052,-0.2961113154888153
1750742730394712300,356.60071240234373,-0.2097427248954773,-0.0013679455732926726,-0.16082599759101868
1750742730419786200,356.6257861328125,-0.17488190531730652,0.4695711135864258,0.2816804051399231
1750742730444859400,356.650859375,-0.04787621647119522,0.2912907600402832,-0.8445393443107605
1750742730469933300,356.67593334960935,-0.0316615030169487,-0.09742962568998337,-0.5030480027198792
1750742730495006200,356.7010061035156,-0.01753181219100952,-0.2771484851837158,0.24726839363574982
1750742730520079400,356.7260793457031,0.7561202645301819,-0.6966546177864075,1.1761492490768433
1750742730545153300,356.7511533203125,0.11446479707956314,1.3115439414978027,0.08681604266166687
1750742730570226200,356.77622607421876,-0.11961294710636139,0.5175164341926575,1.0388208627700806
1750742730595300000,356.8013000488281,-0.34060269594192505,-1.017695426940918,-0.17346785962581635
1750742730620373200,356.8263732910156,-0.08544934540987015,-0.9669098854064941,-1.2187613248825073
1750742730645447200,356.851447265625,0.07358910143375397,-0.4387652575969696,0.26795652508735657
1750742730670520300,356.87652026367186,0.35293465852737427,0.20629072189331055,1.0918103456497192
1750742730695593500,356.90159350585935,0.443065881729126,0.7104988098144531,0.09526654332876205
1750742730720667400,356.9266674804687,0.12601681053638458,-0.03674883022904396,-0.6492431163787842
1750742730745740300,356.951740234375,-0.22850443422794342,-0.10886335372924805,-0.42294156551361084
1750742730770814200,356.97681420898436,-0.3226810693740845,0.22516390681266785,0.08515514433383942
1750742730795887000,357.00188720703125,-0.276349276304245,0.5938604474067688,0.34553980827331543
1750742730820961300,357.0269611816406,-0.10422403365373611,0.352516233921051,0.2318282127380371
1750742730846034200,357.0520341796875,-0.07014026492834091,0.5469531416893005,-0.06372076272964478
1750742730871108400,357.0771083984375,0.01301216334104538,0.11677898466587067,-0.15870115160942078
1750742730896181200,357.10218115234375,0.13413040339946747,-0.3674412667751312,-0.17934569716453552
1750742730921254400,357.12725439453123,0.017649894580245018,-0.26687225699424744,-0.21205826103687286
1750742730946328300,357.1523283691406,0.019011590629816055,-0.17302028834819794,0.05098434537649155
1750742730971401200,357.1774011230469,0.019640937447547913,0.18224331736564636,0.10270995646715164
1750742730996475100,357.20247509765625,-0.05342696234583855,0.055573273450136185,-0.01577654667198658
1750742731021548300,357.22754833984374,0.03454574570059776,-0.23095785081386566,0.11006202548742294
1750742731046622200,357.2526223144531,0.16363964974880219,-0.18802808225154877,0.0369768925011158
1750742731071695400,357.2776953125,0.1830204427242279,0.24326525628566742,0.22392721474170685
1750742731096769300,357.30276928710936,0.07942045480012894,0.3804023265838623,0.2104606032371521
1750742731121842400,357.3278425292969,-0.09335723519325256,0.06753741204738617,-0.28042393922805786
1750742731146915000,357.3529150390625,-0.031286872923374176,-0.41813144087791443,-0.3639967143535614
1750742731171989200,357.3779892578125,0.10239463299512863,-0.421881765127182,-0.1539275199174881
1750742731197062100,357.40306225585937,0.11499851197004318,0.2422589808702469,0.262187659740448
1750742731222136300,357.42813623046874,-0.01602044701576233,0.4834740459918976,0.24210883677005768
1750742731247209200,357.4532092285156,-0.117515429854393,-0.06607156991958618,-0.12075107544660568
1750742731272283400,357.47828344726565,-0.024937719106674194,-0.2598108947277069,-0.17967338860034943
1750742731297356300,357.50335620117187,0.11983354389667511,-0.1887292116880417,-0.1131177693605423
1750742731322429200,357.52842919921875,0.025967417284846306,0.03929384425282478,0.21002718806266785
1750742731347503000,357.5535031738281,0.07924160361289978,0.0685785561800003,0.1484571397304535
1750742731372576300,357.578576171875,0.08093082159757614,0.13585129380226135,-0.10521192103624344
1750742731397650700,357.60365063476564,0.011915801092982292,0.02613985352218151,-0.06418740004301071
1750742731422723800,357.62872387695313,0.042637620121240616,-0.20537041127681732,0.08384310454130173
1750742731447797800,357.6537978515625,0.03148050606250763,-0.2075349986553192,-0.09195216000080109
1750742731472871000,357.6788708496094,0.0031368350610136986,-0.08375007659196854,0.08889371156692505
1750742731497944800,357.70394482421875,0.021194010972976685,-0.04817016422748566,0.14683367311954498
1750742731523018000,357.72901806640624,0.06234368309378624,0.027957912534475327,-0.07851917296648026
1750742731548090600,357.75409057617185,-0.013488871045410633,0.13677345216274261,-0.049338098615407944
1750742731573164800,357.7791647949219,-0.03436006233096123,0.10409407317638397,-0.07606238126754761
1750742731598237700,357.80423779296876,-0.023228170350193977,0.15928655862808228,-0.15170472860336304
1750742731623312000,357.82931176757813,-0.06049247458577156,0.14673052728176117,0.0986078605055809
1750742731648384800,357.854384765625,0.01147107407450676,0.002500868635252118,0.09068452566862106
1750742731673458700,357.8794587402344,-0.05400216951966286,0.001127669122070074,-0.10146071016788483
1750742731698531800,357.90453173828126,-0.010238750837743282,-0.2067510187625885,-0.03097519278526306
1750742731723605800,357.92960571289063,-0.0013920572819188237,-0.3129884600639343,-0.11556972563266754
1750742731748678700,357.9546787109375,0.013434416614472866,-0.12434446811676025,-0.013759573921561241
1750742731773752600,357.9797526855469,0.0393901988863945,0.09433619678020477,0.19814449548721313
1750742731798825700,358.00482568359377,-0.03648674115538597,0.08612311631441116,-0.0784476101398468
1750742731823899000,358.02989892578125,-0.09600116312503815,0.06096069514751434,0.0200139582157135
1750742731848972800,358.0549729003906,0.027941884472966194,-0.06914834678173065,0.08553546667098999
1750742731874046000,358.0800458984375,0.03958135470747948,0.18750879168510437,-0.07748471200466156
1750742731899119900,358.1051198730469,-0.02073054015636444,0.19998158514499664,0.09022632986307144
1750742731924193000,358.13019311523436,0.032792914658784866,-0.029788564890623093,-0.01457921788096428
1750742731949266700,358.1552666015625,0.0002579157007858157,-0.04865633696317673,-0.2514208257198334
1750742731974339800,358.18033984375,-0.06396432965993881,-0.24695362150669098,0.012964986264705658
1750742731999413800,358.2054138183594,0.046315889805555344,-0.2853861451148987,0.16460606455802917
1750742732024486700,358.23048657226565,0.09805432707071304,0.01530505996197462,-0.12859441339969635
1750742732049560800,358.2555607910156,0.0179964117705822,0.2569429576396942,0.02067509852349758
1750742732074633700,358.2806337890625,0.0030925218015909195,-0.04342544823884964,-0.040083419531583786
1750742732099707000,358.3057067871094,-0.014911449514329433,-0.06972327083349228,-0.2527867555618286
1750742732124780800,358.33078076171876,-0.05360458046197891,-0.02530743181705475,0.0024573823902755976
1750742732149853700,358.35585375976564,-0.028347976505756378,0.07756206393241882,0.02301200106739998
1750742732174927600,358.380927734375,-0.01774175465106964,0.27260521054267883,-0.11125146597623825
1750742732200000800,358.4060007324219,0.005991701036691666,0.11747058480978012,0.007185173220932484
1750742732225074700,358.43107470703126,-0.007303824182599783,-0.08549485355615616,-0.0603635348379612
1750742732250147800,358.45614794921875,0.01660054922103882,-0.23883125185966492,-0.10352806746959686
1750742732275221800,358.4812216796875,-0.06847604364156723,-0.3479107916355133,0.019503623247146606
1750742732300295000,358.506294921875,0.06873917579650879,-0.2215505689382553,0.1380329132080078
1750742732325368800,358.53136889648437,0.022624719887971878,0.07277365773916245,0.058070674538612366
1750742732350441700,358.55644165039064,-0.04074970632791519,0.04630119726061821,0.147257462143898
1750742732375514600,358.5815146484375,0.06616957485675812,-0.04844978079199791,0.1383119523525238
1750742732400588500,358.6065886230469,0.033784184604883194,0.08114080876111984,-0.12248999625444412
1750742732425661400,358.6316613769531,-0.02907516434788704,0.11469336599111557,0.1796639859676361
1750742732450735600,358.65673559570314,0.009321778081357479,-0.01223219558596611,0.1859865039587021
1750742732475808300,358.68180834960935,0.02957044541835785,0.18164359033107758,0.050477322190999985
1750742732500882400,358.7068823242187,-0.022745240479707718,0.09409866482019424,0.16856887936592102
1750742732525955300,358.7319553222656,-0.10138627886772156,-0.15710285305976868,0.006169683299958706
1750742732551029500,358.75702954101564,-0.030572909861803055,-0.23507486283779144,-0.13138213753700256
1750742732576102400,358.78210229492186,0.009980563074350357,0.01452473271638155,0.01543799415230751
1750742732601176600,358.8071765136719,0.004325095564126968,0.2215152233839035,0.06948742270469666
1750742732626249500,358.83224951171877,-0.04249407723546028,0.35412880778312683,-0.06341081857681274
1750742732651322400,358.857322265625,-0.07946942746639252,0.13583238422870636,-0.11249718815088272
1750742732676396300,358.88239624023436,-0.05801336094737053,0.042074792087078094,-0.10734840482473373
1750742732701469400,358.9074694824219,0.056072138249874115,0.17898675799369812,0.0886574238538742
1750742732726543400,358.9325434570313,-0.0017708409577608109,0.1884039342403412,0.07013629376888275
1750742732751616500,358.95761645507815,-0.02578042447566986,-0.03407831862568855,-0.018094278872013092
1750742732776690400,358.9826904296875,0.03528188169002533,-0.3039497137069702,-0.16079652309417725
1750742732801763600,359.007763671875,0.05842934176325798,-0.31372755765914917,-0.08412329107522964
1750742732826837500,359.0328374023438,0.14130327105522156,-0.16704757511615753,0.1344812959432602
1750742732851910400,359.0579104003906,0.12090134620666504,0.07234733551740646,0.17216679453849792
1750742732876984300,359.082984375,0.05523860827088356,0.28061917424201965,0.1543997973203659
1750742732902057500,359.10805737304685,-0.006096941418945789,-0.13455462455749512,-0.01511178258806467
1750742732927131400,359.1331313476563,-0.07533872127532959,-0.08064550906419754,0.0540589839220047
1750742732952204500,359.15820458984376,0.09604966640472412,-0.22887927293777466,0.1178705021739006
1750742732977277400,359.18327734375,0.02254726178944111,-0.04192902892827988,0.004144567064940929
1750742733002351600,359.2083515625,0.05267713963985443,0.05911161005496979,0.1362871378660202
1750742733027424300,359.23342431640623,0.15728820860385895,-0.050147268921136856,0.028266342356801033
1750742733052498400,359.25849853515626,-0.059881631284952164,0.12445706129074097,-0.3449082672595978
1750742733077571300,359.2835712890625,0.012622745707631111,-0.12915271520614624,0.029322020709514618
1750742733102645500,359.3086455078125,0.026743769645690918,-0.03398963436484337,-0.34027257561683655
1750742733127718400,359.3337185058594,-0.029444627463817596,0.23333187401294708,-0.13599765300750732
1750742733152792600,359.35879248046876,-0.09777919203042984,0.21225911378860474,-0.03786251321434975
1750742733177865500,359.38386547851565,-0.0981791764497757,0.2636135518550873,-0.10404293984174728
1750742733202939400,359.408939453125,-0.06563412398099899,0.07569515705108643,-0.06649662554264069
1750742733228012500,359.4340124511719,-0.1429002583026886,-0.0702286809682846,0.009010622277855873
1750742733253086500,359.45908642578127,-0.08475738018751144,-0.15761904418468475,-0.01007157750427723
1750742733278159400,359.48415942382815,0.10592930018901825,-0.00803289096802473,0.09405850619077682
1750742733303232500,359.509232421875,0.000044106156565248966,0.027161259204149246,0.00453382870182395
1750742733328306400,359.5343063964844,-0.05105288326740265,-0.3582395315170288,0.05374843627214432
1750742733353379600,359.5593796386719,0.031214335933327675,-0.2549006938934326,0.050064995884895325
1750742733378453500,359.58445361328126,0.06850932538509369,0.061582691967487335,0.0008975202217698097
1750742733403527000,359.60952685546874,0.017595913261175156,0.18638989329338074,0.2717997133731842
1750742733428601000,359.6346010742187,-0.005458662286400795,0.11419088393449783,0.07674415409564972
1750742733453673700,359.659673828125,-0.025890454649925232,0.007733384147286415,-0.18300437927246094
1750742733478748000,359.68474780273436,-0.009247235022485256,-0.10791110247373581,-0.05475436523556709
1750742733503820800,359.70982080078124,0.019518552348017693,0.028369653970003128,0.12165986746549606
1750742733528895000,359.7348950195312,-0.03610040247440338,0.19900280237197876,-0.08332018554210663
1750742733553967900,359.7599677734375,-0.03939355909824371,0.17347948253154755,-0.0034530675038695335
1750742733579042000,359.7850419921875,-0.03432212769985199,-0.005747430957853794,0.0010504340752959251
1750742733604115000,359.81011499023435,0.07760070264339447,0.06687846779823303,0.043021224439144135
1750742733629187800,359.8351877441406,-0.028713079169392586,-0.05219031870365143,-0.06136113032698631
1750742733654261800,359.86026171875,-0.08310781419277191,-0.20078794658184052,-0.03759307414293289
1750742733679335000,359.8853349609375,0.060983214527368546,-0.057412561029195786,-0.09989932179450989
1750742733704408800,359.91040893554685,0.10074450820684433,0.2811813950538635,-0.004691606853157282
1750742733729482000,359.93548193359373,0.02400747314095497,0.200733944773674,0.20696212351322174
1750742733754556000,359.9605559082031,-0.021660760045051575,-0.18247000873088837,-0.009320857003331184
1750742733779629000,359.98562915039065,0.00400318019092083,-0.23888064920902252,-0.09777957201004028
1750742733804703000,360.01070288085936,-0.016716234385967255,-0.22750233113765717,-0.01851249299943447
1750742733829776000,360.03577587890624,-0.008597300387918949,-0.026409927755594254,0.21805454790592194
1750742733854849800,360.0608498535156,0.06383799761533737,0.11273075640201569,0.032077569514513016
1750742733879923000,360.0859228515625,-0.023869547992944717,0.20502077043056488,-0.04818717762827873
1750742733904995800,360.11099584960937,0.0021981103345751762,0.004689699970185757,0.11416123062372208
1750742733930070000,360.1360700683594,0.018252074718475342,-0.036859627813100815,-0.03378867357969284
1750742733955143000,360.1611428222656,-0.09168685972690582,-0.015139429830014706,-0.031116651371121407
1750742733980217000,360.18621704101565,-0.008885905146598816,0.03279772400856018,0.21368171274662018
1750742734005289700,360.21128979492187,0.07942143827676773,0.058892492204904556,-0.0580470934510231
1750742734030364000,360.2363640136719,0.03216895833611488,0.2739088833332062,-0.007884107530117035
1750742734055436800,360.2614367675781,-0.04019631817936897,-0.19339384138584137,0.09741329401731491
1750742734080511000,360.28651098632815,0.12053446471691132,-0.24704594910144806,-0.23684655129909515
1750742734105583900,360.311583984375,0.03557876497507095,0.07689021527767181,-0.22426913678646088
1750742734130657800,360.33665771484374,-0.06414610892534256,-0.030980007722973824,0.0624387189745903
1750742734155731000,360.3617309570312,0.15929074585437775,0.2134588211774826,0.08721180260181427
1750742734180804000,360.3868041992188,0.017931940034031868,0.3964090943336487,-0.2377888560295105
1750742734205878000,360.4118779296875,-0.1819811463356018,0.02432875521481037,0.05369018390774727
1750742734230951000,360.43695092773436,0.08965253084897995,-0.3628053069114685,0.00431287894025445
1750742734256024800,360.4620249023437,0.0914805606007576,-0.049452535808086395,-0.2704278826713562
1750742734281098000,360.4870979003906,0.039026081562042236,0.18898257613182068,0.20775583386421204
1750742734306172000,360.512171875,-0.002666295738890767,-0.19342972338199615,-0.010902773588895798
1750742734331245000,360.5372451171875,0.009927893057465553,-0.18280155956745148,-0.3098166286945343
1750742734356319000,360.5623190917969,0.017713604494929314,-0.21293902397155762,0.0710589587688446
1750742734381392100,360.5873920898438,0.03319462016224861,-0.21949882805347443,0.2120431363582611
1750742734406464800,360.61246484375,0.10607661306858063,0.15993261337280273,0.20351409912109375
1750742734431537700,360.63753759765626,-0.04463013634085655,0.15201720595359802,-0.09194150567054749
1750742734456611600,360.66261157226563,-0.1274164468050003,-0.16677741706371307,-0.08360443264245987
1750742734481684700,360.6876848144531,0.04452504217624664,-0.3291175961494446,0.0005810889415442944
1750742734506757600,360.7127575683594,0.12965558469295502,-0.032526902854442596,-0.025744546204805374
1750742734531831800,360.73783178710937,-0.04156329855322838,0.19100286066532135,-0.04688738286495209
1750742734556904700,360.76290478515625,-0.05693703144788742,0.08318476378917694,-0.15125945210456848
1750742734581979000,360.7879787597656,0.018532156944274902,0.0509466677904129,-0.3291309177875519
1750742734607051500,360.8130515136719,-0.027140973135828972,0.13287295401096344,-0.03806411474943161
1750742734632125700,360.8381257324219,-0.021405179053544998,-0.018511300906538963,0.22350208461284637
1750742734657198600,360.86319848632814,-0.029299668967723846,-0.010570809245109558,-0.01681632548570633
1750742734682272800,360.8882727050781,-0.08893782645463943,-0.09804066270589828,-0.07358535379171371
1750742734707345700,360.913345703125,-0.01432965137064457,-0.30778244137763977,0.018833450973033905
1750742734732419800,360.938419921875,0.09486570954322815,-0.13460351526737213,-0.00006632553413510323
1750742734757492700,360.96349267578125,0.027583690360188484,0.11009104549884796,0.028521575033664703
1750742734782565600,360.98856567382813,-0.02580965869128704,0.10259547084569931,0.1717306524515152
1750742734807639600,361.0136396484375,-0.03966153785586357,0.04454377666115761,-0.054280973970890045
1750742734832712700,361.0387126464844,-0.06926028430461884,0.07396303117275238,-0.022808801382780075
1750742734857786600,361.06378662109375,-0.032725028693675995,-0.1561807543039322,0.05098831281065941
1750742734882859800,361.08885986328124,0.06679117679595947,-0.09934648871421814,-0.06815408170223236
1750742734907933700,361.11393359375,0.08327095955610275,0.2380944937467575,-0.022444430738687515
1750742734933006800,361.1390068359375,-0.07916183024644852,0.0802406296133995,-0.049450989812612534
1750742734958080800,361.16408081054686,-0.03561168909072876,-0.11256250739097595,-0.04436662420630455
1750742734983154000,361.18915380859374,0.08775106817483902,-0.20988814532756805,-0.12376163899898529
1750742735008227600,361.2142275390625,-0.0009176388848572969,0.10700004547834396,0.14604893326759338
1750742735033300700,361.23930078125,-0.01585867628455162,0.12773609161376953,0.16173896193504333
1750742735058374700,361.26437475585936,-0.11609073728322983,0.06018435209989548,-0.07558878511190414
1750742735083447800,361.28944775390624,0.005320706404745579,-0.16217392683029175,-0.012260649353265762
1750742735108520700,361.3145207519531,0.09085460007190704,-0.27260735630989075,0.01158205047249794
1750742735133594600,361.3395947265625,0.09562014043331146,0.20233769714832306,0.19042734801769257
1750742735158667800,361.3646677246094,-0.02623814158141613,0.25018468499183655,0.0030090701766312122
1750742735183741700,361.38974169921875,-0.16106663644313812,-0.09010859578847885,-0.20869866013526917
1750742735208814600,361.4148146972656,-0.04723450541496277,-0.12111522257328033,0.01652129366993904
1750742735233888500,361.4398884277344,0.12489770352840424,0.04142686724662781,0.0311917532235384
1750742735258961700,361.4649616699219,-0.0650010034441948,0.3814198970794678,0.17497359216213226
1750742735284035600,361.49003564453125,-0.06032615527510643,0.03994104638695717,0.17850346863269806
1750742735309108700,361.5151086425781,0.036077264696359634,-0.021077021956443787,-0.3148202896118164
1750742735334182700,361.5401826171875,-0.15656810998916626,-0.0923665389418602,-0.16176915168762207
1750742735359255800,361.565255859375,0.036838069558143616,-0.29479682445526123,0.2729620933532715
1750742735384329000,361.59032885742187,0.09568481147289276,-0.025357967242598534,0.2688857316970825
1750742735409403000,361.61540283203124,0.024212412536144257,0.3989657461643219,0.16727526485919952
1750742735434475800,361.6404758300781,-0.047058429569005966,0.04621909558773041,0.3995341658592224
1750742735459550000,361.66555004882815,-0.15780019760131836,-0.32371142506599426,-0.10414810478687286
1750742735484622600,361.69062255859376,-0.15854020416736603,-0.5501145720481873,0.09836897253990173
1750742735509696800,361.71569677734374,0.1837437003850937,-0.7147595286369324,0.3314632773399353
1750742735534769700,361.7407697753906,0.2052382081747055,0.14927668869495392,-0.05128484591841698
1750742735559843800,361.76584375,-0.013906947337090969,0.5278876423835754,-0.05450785160064697
1750742735584916700,361.79091674804687,0.08276911824941635,-0.008789228275418282,-0.33828893303871155
1750742735609991000,361.8159909667969,-0.05600875988602638,-0.05297163501381874,-0.3359629511833191
1750742735635063800,361.8410637207031,-0.06729443371295929,0.09484179317951202,0.1944950371980667
1750742735660138000,361.8661379394531,-0.19334661960601807,0.38421836495399475,0.051197707653045654
1750742735685210600,361.89121069335937,-0.23712603747844696,0.37681323289871216,-0.2162209004163742
1750742735710283800,361.91628369140625,-0.009197350591421127,-0.14564703404903412,-0.31723758578300476
1750742735735357700,361.9413576660156,0.020413435995578766,-0.2390168160200119,-0.46463286876678467
1750742735760430800,361.9664309082031,0.07721910625696182,0.11213269829750061,-0.054511748254299164
1750742735785504800,361.9915048828125,0.004675299394875765,0.1460283249616623,-0.1543348729610443
1750742735810578000,362.01657788085936,-0.2568024694919586,0.08189805597066879,-0.02506515383720398
1750742735835651800,362.04165185546873,-0.2018592357635498,-0.12432033568620682,0.2854084074497223
1750742735860724700,362.0667248535156,0.05848496034741402,-0.18714316189289093,0.1244877353310585
1750742735885798700,362.09179858398437,0.07216869294643402,-0.007455219514667988,0.2476997673511505
1750742735910871800,362.11687182617186,0.046395231038331985,-0.05294068902730942,0.13528968393802643
1750742735935945700,362.14194580078123,-0.027543623000383377,-0.09406523406505585,-0.22182762622833252
1750742735961019000,362.1670187988281,-0.0717165544629097,-0.1671369969844818,-0.06485675275325775
1750742735986091800,362.192091796875,-0.0028185280971229076,-0.043161775916814804,0.4122266471385956
1750742736011166000,362.217166015625,-0.008517528884112835,0.03851934149861336,0.3548280894756317
1750742736036238600,362.24223852539063,0.05722668021917343,0.233030766248703,0.22653008997440338
1750742736061312800,362.2673127441406,-0.12562522292137146,0.02567935176193714,-0.19253656268119812
1750742736086385700,362.2923857421875,-0.16407079994678497,-0.4124501943588257,-0.2741049826145172
1750742736111459800,362.3174599609375,0.11852733790874481,-0.1608567237854004,-0.009969605132937431
1750742736136532700,362.34253271484374,0.20464865863323212,0.27569571137428284,-0.130752295255661
1750742736161607000,362.3676069335938,-0.020223353058099747,0.7272087931632996,-0.07816343009471893
1750742736186679800,362.3926796875,-0.09378688782453537,0.1807943433523178,-0.1791350543498993
1750742736211753700,362.41775366210936,-0.04977807030081749,-0.004929339978843927,-0.3318958878517151
1750742736236827000,362.44282690429685,-0.07605718076229095,0.019708478823304176,0.0817638710141182
1750742736261900800,362.4679008789063,0.13894708454608917,0.037662699818611145,0.4644399583339691
1750742736286973700,362.4929736328125,0.18189477920532227,0.15831023454666138,0.08132946491241455
1750742736312046800,362.518046875,0.015474519692361355,0.049695152789354324,-0.10007098317146301
1750742736337120800,362.54312084960935,0.04299396649003029,-0.5376628041267395,-0.005924529861658812
1750742736362194000,362.56819384765623,0.1009402722120285,-0.49004578590393066,-0.051391154527664185
1750742736387267800,362.5932678222656,0.1375342756509781,-0.027925627306103706,0.21724054217338562
1750742736412341000,362.61834106445315,-0.01095345988869667,0.3352620601654053,0.3553362190723419
1750742736437415000,362.64341479492185,-0.030555615201592445,0.17899060249328613,0.075855553150177
1750742736462488000,362.6684880371094,0.020319567993283272,0.09221192449331284,-0.07357262074947357
1750742736487562000,362.69356201171877,-0.08422521501779556,0.11852102726697922,0.050594866275787354
1750742736512635000,362.718634765625,-0.10919725149869919,0.017506908625364304,0.12153535336256027
1750742736537708800,362.74370874023435,-0.13057924807071686,0.07121285796165466,-0.06447811424732208
1750742736562781700,362.76878173828123,-0.06946347653865814,0.030451510101556778,-0.04520918056368828
1750742736587856000,362.79385595703127,0.06933598965406418,-0.0032958732917904854,0.13763543963432312
1750742736612928800,362.8189287109375,0.08952758461236954,-0.06507649272680283,0.03430743142962456
1750742736638003000,362.8440029296875,0.1101841852068901,-0.12358817458152771,-0.09839853644371033
1750742736663075800,362.8690759277344,0.0682372897863388,-0.15537458658218384,-0.1621241718530655
1750742736688148700,362.8941486816406,0.06066940724849701,0.0026568970642983913,-0.015605797991156578
1750742736713222700,362.91922265625,0.09075046330690384,0.1519099622964859,0.14843535423278809
1750742736738295800,362.9442958984375,0.03386954590678215,0.16955596208572388,0.019727036356925964
1750742736763369700,362.96936962890624,0.03279704973101616,-0.021799005568027496,-0.10907885432243347
1750742736788443000,362.9944428710937,0.04832891374826431,-0.10994225740432739,-0.2528461813926697
1750742736813516800,363.01951684570315,0.006937696132808924,-0.14544527232646942,-0.171143040060997
1750742736838590000,363.04458984375,0.03593234717845917,0.08154063671827316,-0.03776269406080246
1750742736863663900,363.0696638183594,-0.02645246498286724,0.31889432668685913,-0.09722042828798294
1750742736888736800,363.0947368164062,-0.13851487636566162,0.12514887750148773,-0.13263356685638428
1750742736913810700,363.11981079101565,-0.0866931676864624,-0.26747873425483704,-0.026658255606889725
1750742736938883800,363.1448837890625,0.05487160384654999,-0.2293597012758255,-0.050065238028764725
1750742736963957800,363.1699577636719,0.08708130568265915,-0.029260288923978806,0.13577626645565033
1750742736989031000,363.1950310058594,-0.0472436398267746,-0.025066055357456207,0.003454566467553377
1750742737014103800,363.2201037597656,-0.01447309460490942,-0.22130148112773895,-0.02957429364323616
1750742737039178000,363.24517797851564,0.09306278824806213,-0.20538295805454254,-0.04893961548805237
1750742737064251000,363.2702509765625,0.0991094559431076,-0.08075466006994247,0.14186523854732513
1750742737089324800,363.2953247070312,0.02076013572514057,-0.013726240023970604,0.25904586911201477
1750742737114397700,363.3203977050781,0.020044298842549324,-0.007200663909316063,-0.02422412671148777
1750742737139472000,363.34547192382814,-0.0036132154054939747,-0.04246748983860016,-0.17519690096378326
1750742737164544800,363.37054467773436,0.008075029589235783,0.125248521566391,0.05507718399167061
1750742737189619000,363.3956188964844,-0.024528885260224342,0.07461878657341003,-0.10150337219238281
1750742737214691800,363.4206918945313,-0.06856115907430649,0.17218273878097534,-0.0708136335015297
1750742737239765800,363.44576586914064,0.02219623699784279,0.20858171582221985,0.0017037317156791687
1750742737264839000,363.4708388671875,0.01431807316839695,0.2600686252117157,-0.17410564422607422
1750742737289912800,363.4959128417969,-0.03886078670620918,0.24407890439033508,0.09961841255426407
1750742737314985700,363.5209858398438,-0.04740793630480766,-0.11076561361551285,0.023211663588881493
1750742737340059000,363.5460588378906,0.045133695006370544,-0.2246309518814087,0.013615179806947708
1750742737365132800,363.5711328125,0.0031288631726056337,-0.15914174914360046,0.226732075214386
1750742737390206500,363.59620654296873,-0.03221878409385681,-0.025134868919849396,0.07592687755823135
1750742737415280400,363.6212802734375,0.0051152342930436134,-0.2134714126586914,-0.070033498108387
1750742737440353300,363.6463532714844,0.0767599418759346,-0.08058755099773407,0.024484168738126755
1750742737465427500,363.67142749023435,0.0861223116517067,0.1789630949497223,-0.04967285320162773
1750742737490500400,363.6965002441406,-0.13250787556171417,0.22447969019412994,0.035147927701473236
1750742737515574500,363.7215744628906,-0.08258458971977234,-0.06682588160037994,0.16831500828266144
1750742737540647400,363.7466474609375,-0.01066719088703394,-0.017119478434324265,-0.15865977108478546
1750742737565721600,363.7717216796875,-0.02074369229376316,0.18269577622413635,-0.04271452873945236
1750742737590794200,363.7967941894531,-0.021248523145914078,-0.0095613868907094,-0.09903054684400558
1750742737615868400,363.8218684082031,0.06935026496648788,-0.0486023910343647,-0.3419067859649658
1750742737640941300,363.84694140625,0.0807618722319603,-0.025926830247044563,-0.11522194743156433
