time,seconds_elapsed,z,y,x
1781099279108046300,42.54804638671875,-0.05101205036044121,-0.10326194018125534,-0.06568127870559692
1781099279148167400,42.58816748046875,-0.05126824602484703,-0.1750495731830597,-0.03863474354147911
1781099279188288500,42.62828857421875,-0.12439039349555969,-0.2010769098997116,-0.01925545372068882
1781099279228409300,42.66840942382812,-0.07143476605415344,-0.1392577588558197,0.03569221869111061
1781099279268530400,42.708530517578126,-0.06942620873451233,-0.1582077443599701,-0.09311369806528091
1781099279308651500,42.74865161132813,-0.0859127789735794,-0.2803459167480469,0.002466353354975581
1781099279348772400,42.7887724609375,-0.0660618394613266,-0.19622915983200073,0.006993727292865515
1781099279388893400,42.8288935546875,-0.15514084696769714,-0.17874577641487122,-0.09270836412906647
1781099279429014500,42.8690146484375,-0.1637098342180252,-0.2932361364364624,0.14075632393360138
1781099279469135400,42.90913525390625,-0.0530051626265049,-0.09941127896308899,-0.057924285531044006
1781099279509256400,42.94925634765625,-0.19383497536182404,-0.24737250804901123,-0.137741357088089
1781099279549377500,42.98937744140625,-0.03960706293582916,-0.06863285601139069,0.0551639199256897
1781099279589498400,43.02949829101563,-0.1300695836544037,-0.08646298944950104,-0.0630873590707779
1781099279629619500,43.06961938476562,-0.06354755163192749,-0.31953486800193787,0.07673259824514389
1781099279669740500,43.109740478515626,-0.056593239307403564,-0.35173913836479187,0.15966476500034332
1781099279709861400,43.149861328125,-0.01725967973470688,-0.11586002260446548,-0.07276102155447006
1781099279749982500,43.189982421875,-0.05566752329468727,-0.08910297602415085,-0.2166936993598938
1781099279790103600,43.230103515625,-0.10417167842388153,0.06845522671937943,-0.09671588987112045
1781099279830224400,43.27022436523438,-0.16833974421024323,0.10967110097408295,-0.09182526171207428
1781099279870345500,43.31034545898437,-0.2628609240055084,-0.18228058516979218,0.04927407205104828
1781099279910466600,43.350466552734375,-0.2012271136045456,-0.11719000339508057,0.09087477624416351
1781099279950587400,43.39058740234375,-0.20757050812244415,-0.30376335978507996,0.0028884646017104387
1781099279990708200,43.43070825195313,-0.09631481766700745,-0.23690442740917206,-0.010093913413584232
1781099280030829300,43.47082934570312,-0.11864648759365082,-0.007495732977986336,-0.026021214202046394
1781099280070950100,43.5109501953125,-0.11465174704790115,-0.11076779663562775,-0.16210821270942688
1781099280111071200,43.5510712890625,-0.20948931574821472,-0.12772014737129211,0.05061870068311691
1781099280151192300,43.5911923828125,-0.2849307954311371,0.11311750113964081,0.08718736469745636
1781099280191313200,43.631313232421874,-0.24943779408931732,-0.14171212911605835,-0.023390544578433037
1781099280231434200,43.67143432617188,-0.27958691120147705,-0.1850135326385498,-0.052264269441366196
1781099280271555300,43.71155541992187,-0.21508833765983582,-0.039263248443603516,0.10508327931165695
1781099280311676200,43.75167626953125,-0.14273744821548462,0.022300245240330696,0.012165320105850697
1781099280351797200,43.79179736328125,-0.13233619928359985,-0.0799451693892479,-0.11044342070817947
1781099280391918300,43.83191845703125,-0.07353520393371582,-0.10834804177284241,0.013100888580083847
1781099280432039200,43.8720390625,-0.18113543093204498,0.07096178829669952,-0.00942253042012453
1781099280472160300,43.91216015625,-0.2108698934316635,-0.15895876288414001,-0.032232239842414856
1781099280512281300,43.95228125,-0.22309087216854095,-0.08648376166820526,-0.02178865298628807
1781099280552402200,43.99240209960937,-0.23135678470134735,0.04351259022951126,0.05662412941455841
1781099280592523300,44.032523193359374,-0.2675566077232361,-0.002369148191064596,-0.027946146205067635
1781099280632644400,44.07264428710938,-0.280708909034729,-0.06271051615476608,0.11411352455615997
1781099280672765200,44.11276513671875,-0.1886918842792511,-0.0772191509604454,0.11830294132232666
1781099280712885500,44.15288549804688,-0.24554398655891418,-0.20228838920593262,0.014187990687787533
1781099280753006300,44.19300634765625,-0.24134764075279236,-0.003334543900564313,0.16352687776088715
1781099280793127400,44.23312744140625,-0.1237267330288887,0.05361289530992508,-0.02936854213476181
1781099280833248300,44.273248291015626,-0.18538238108158112,0.07952918112277985,-0.14710262417793274
1781099280873369300,44.31336938476562,-0.10980638861656189,0.04948153346776962,-0.2260909229516983
1781099280913490200,44.353490234375,-0.22345545887947083,-0.009249424561858177,-0.10985672473907471
1781099280953611300,44.393611328125,-0.18521618843078613,-0.1262732446193695,0.1108788475394249
1781099280993732000,44.43373217773438,-0.20686236023902893,-0.20093576610088348,0.12108807265758514
1781099281033853000,44.47385302734375,-0.2417319416999817,-0.04695126414299011,-0.062430888414382935
1781099281073974000,44.51397412109375,-0.26546230912208557,-0.08607389777898788,0.1198265329003334
1781099281114094800,44.5540947265625,-0.16530507802963257,-0.05867582932114601,0.07332827895879745
1781099281154216000,44.5942158203125,-0.20119808614253998,-0.03676866739988327,-0.09148117899894714
1781099281194336800,44.63433666992187,-0.2564895749092102,0.013063604012131691,0.025418806821107864
1781099281234457900,44.674457763671874,-0.23441064357757568,0.06692710518836975,0.0341302715241909
1781099281274579000,44.71457885742188,-0.26102733612060547,-0.08520464599132538,0.047679103910923004
1781099281314699800,44.75469970703125,-0.3135477900505066,-0.06228867545723915,0.11376198381185532
1781099281354820900,44.79482080078125,-0.25261014699935913,-0.11625603586435318,0.07933024317026138
1781099281394942000,44.83494189453125,-0.2475016713142395,0.019961191341280937,0.04778802767395973
1781099281435062800,44.87506274414063,-0.22513164579868317,0.08180538564920425,0.0543426014482975
1781099281475183900,44.91518383789062,-0.19600573182106018,0.079928919672966,-0.020108196884393692
1781099281515305000,44.955304931640626,-0.1722194403409958,0.01410596538335085,0.19089671969413757
1781099281555425800,44.99542578125,-0.24980078637599945,0.00279072648845613,0.08220965415239334
1781099281595547000,45.035546875,-0.3095405399799347,-0.14188815653324127,0.05510479584336281
1781099281635668000,45.07566796875,-0.2566983699798584,0.10258176922798157,0.14632685482501984
1781099281675788800,45.11578881835938,-0.19240087270736694,0.27492132782936096,0.06529964506626129
1781099281715910000,45.15590991210937,-0.21332186460494995,0.07120014727115631,0.02893897332251072
1781099281756031000,45.196031005859375,-0.1633593589067459,-0.009855560027062893,0.043233491480350494
1781099281796151800,45.23615185546875,-0.2419321984052658,-0.030373618006706238,0.2198793590068817
1781099281836273000,45.27627294921875,-0.2087273746728897,0.06316778063774109,0.07350244373083115
1781099281876394000,45.31639404296875,-0.2463458627462387,-0.07531952112913132,0.15222282707691193
1781099281916514800,45.356514892578126,-0.12358266115188599,0.015148326754570007,0.22251349687576294
1781099281956636000,45.39663598632813,-0.10311227291822433,0.0017496967921033502,-0.03755642846226692
1781099281996757000,45.436757080078124,-0.16703400015830994,-0.04240604490041733,0.06333956122398376
1781099282036878000,45.476878173828126,-0.1069091409444809,0.17174619436264038,0.13435834646224976
1781099282076999200,45.51699926757812,-0.13563212752342224,0.05365390703082085,-0.046961382031440735
1781099282117120000,45.5571201171875,-0.15323029458522797,-0.18659810721874237,0.08381740003824234
1781099282157241000,45.597240966796875,-0.08907581120729446,-0.07757974416017532,0.040371123701334
1781099282197362200,45.63736206054688,-0.1973751187324524,0.038666967302560806,-0.017057813704013824
1781099282237483000,45.67748291015625,-0.14961080253124237,0.04080042615532875,0.11606907844543457
1781099282277604000,45.71760400390625,-0.15266411006450653,-0.029918484389781952,0.013303021900355816
1781099282317725200,45.75772509765625,-0.18991027772426605,-0.08580119162797928,-0.029797310009598732
1781099282357846000,45.79784594726563,-0.13371625542640686,-0.022112226113677025,0.03332626447081566
1781099282397967000,45.837967041015624,-0.07977578788995743,-0.013124857097864151,0.0023156185634434223
1781099282438088200,45.878088134765626,-0.17458964884281158,0.05283338576555252,0.011667574755847454
1781099282478209000,45.918208984375,-0.10649394989013672,-0.1838688999414444,0.04685645550489426
1781099282518330000,45.958330078125,-0.15366172790527344,-0.11416785418987274,-0.037932202219963074
1781099282558451200,45.998451171875,-0.2164662629365921,-0.05956292897462845,0.06857400387525558
1781099282598572000,46.03857202148438,-0.17071688175201416,0.18193703889846802,0.058269698172807693
1781099282638693000,46.07869311523437,-0.19882680475711823,0.013442838564515114,-0.03441443294286728
1781099282678814200,46.118814208984375,-0.1672278791666031,0.01667351834475994,0.10382679849863052
1781099282718935000,46.15893505859375,-0.21726787090301514,0.1711866557598114,0.11882012337446213
1781099282759056100,46.19905615234375,-0.2207731157541275,0.03171372041106224,0.20836704969406128
1781099282799177200,46.23917724609375,-0.21494878828525543,0.16844414174556732,0.041553303599357605
1781099282839298000,46.279298095703126,-0.17614254355430603,0.18784047663211823,0.1896953582763672
1781099282879419100,46.31941918945312,-0.020303674042224884,0.23873400688171387,0.18727988004684448
1781099282919540200,46.359540283203124,-0.1080673485994339,0.18478475511074066,0.1672329306602478
1781099282959661000,46.3996611328125,0.00021118867152836174,0.30950191617012024,0.10838639736175537
1781099282999782400,46.43978247070312,-0.10496050119400024,0.1604517251253128,0.19105863571166992
1781099283039903200,46.4799033203125,0.035187017172575,0.38627180457115173,-0.032584574073553085
1781099283080024300,46.5200244140625,0.011836419813334942,0.5062706470489502,0.29611527919769287
1781099283120145400,46.5601455078125,0.20880727469921112,0.5328114628791809,0.23913268744945526
1781099283160266200,46.60026635742187,-0.08626484870910645,0.3663042187690735,0.18723034858703613
1781099283200387300,46.64038720703125,0.09118184447288513,0.2862575948238373,0.3122308552265167
1781099283240508400,46.68050830078125,0.03694416955113411,0.2993241250514984,0.32326221466064453
1781099283280629200,46.72062915039062,0.14691753685474396,0.3811420202255249,0.33118271827697754
1781099283320750300,46.760750244140624,0.07133197039365768,0.1549387127161026,0.12916597723960876
1781099283360871400,46.80087133789063,0.015339541248977184,0.1543474942445755,0.15995238721370697
1781099283400992300,46.8409921875,0.1087014451622963,0.32943010330200195,0.06095949187874794
1781099283441113300,46.88111328125,0.07089813798666,0.2721646726131439,0.17966829240322113
1781099283481234400,46.921234375,0.1162182167172432,0.19212444126605988,0.05468028783798218
1781099283521355300,46.96135522460938,0.17053525149822235,-0.0102539686486125,-0.24762177467346191
1781099283561476400,47.00147631835937,0.025738652795553207,-0.008972722105681896,0.004195011220872402
1781099283601597200,47.04159716796875,0.3364296853542328,0.1316392570734024,-0.20477311313152313
1781099283641718300,47.08171826171875,0.08065543323755264,0.07476558536291122,-0.3994464576244354
1781099283681839000,47.12183911132813,0.11359021067619324,-0.25047534704208374,-0.1099986732006073
1781099283721960200,47.161960205078124,0.39809438586235046,0.10084991157054901,-0.18542444705963135
1781099283762081000,47.2020810546875,0.042636942118406296,0.04266650229692459,-0.17001166939735413
1781099283802202000,47.2422021484375,0.08715221285820007,-0.3137557804584503,-0.29999205470085144
1781099283842323200,47.2823232421875,0.0020652813836932182,-0.29300764203071594,-0.1563616394996643
1781099283882444000,47.322444091796875,0.059252139180898666,0.06294913589954376,-0.07094874233007431
1781099283922565000,47.36256518554688,-0.05295775830745697,-0.3284953236579895,-0.17996791005134583
1781099283962686200,47.40268627929687,-0.1504422277212143,-0.28958067297935486,-0.0561295822262764
1781099284002807300,47.442807373046875,-0.035154789686203,-0.15293975174427032,-0.17045935988426208
1781099284042928400,47.48292846679688,-0.10766761004924774,-0.22466400265693665,-0.1486768275499344
1781099284083049500,47.52304956054687,-0.16548830270767212,-0.17350654304027557,0.05066903680562973
1781099284123170300,47.56317041015625,-0.019833359867334366,-0.10974780470132828,-0.11945448815822601
1781099284163291400,47.60329150390625,-0.09845413267612457,-0.48750388622283936,-0.21704496443271637
1781099284203412500,47.64341259765625,0.07082357257604599,-0.2343757450580597,-0.15937261283397675
1781099284243533300,47.683533203125,-0.10037001222372055,-0.13474689424037933,-0.045284390449523926
1781099284283654400,47.723654296875,-0.037340447306632996,-0.2072884738445282,-0.28716281056404114
1781099284323775500,47.763775390625,-0.07302973419427872,-0.2860450744628906,-0.10699169337749481
1781099284363896300,47.80389624023437,-0.04779202491044998,-0.19588641822338104,-0.08223362267017365
1781099284404017400,47.844017333984375,-0.07260762155056,-0.18285717070102692,-0.13588300347328186
1781099284444138500,47.88413842773438,-0.055256329476833344,-0.4055882394313812,0.001145425601862371
1781099284484259300,47.92425927734375,-0.13676130771636963,-0.22327595949172974,-0.15663088858127594
1781099284524380400,47.96438037109375,-0.11277741193771362,-0.33690452575683594,-0.02076653018593788
1781099284564501500,48.00450146484375,-0.1641995906829834,-0.06655079871416092,-0.10693337023258209
1781099284604622300,48.04462231445312,-0.17792366445064545,-0.0181752759963274,-0.08160271495580673
1781099284644743400,48.084743408203124,-0.29614749550819397,-0.1920277625322342,0.07438501715660095
1781099284684864500,48.12486450195313,-0.14069080352783203,-0.05510905757546425,0.08890297263860703
1781099284724985300,48.1649853515625,-0.2614467740058899,0.036124713718891144,-0.05934588238596916
1781099284765106400,48.2051064453125,-0.2611596882343292,-0.1162794679403305,0.151041179895401
1781099284805227500,48.2452275390625,-0.1767910122871399,0.2286670058965683,-0.05276601016521454
1781099284845348400,48.28534838867188,-0.21913261711597443,-0.07021211087703705,0.12094958871603012
1781099284885469400,48.32546948242187,-0.11279872059822083,-0.040461670607328415,0.1590021699666977
1781099284925590500,48.365590576171876,-0.15767164528369904,0.1662329137325287,0.13140755891799927
1781099284965711400,48.40571142578125,-0.12250460684299469,-0.10295141488313675,0.08965425193309784
1781099285005832200,48.44583227539062,-0.10412853211164474,-0.0064975805580616,0.09833322465419769
1781099285045953300,48.485953369140624,-0.08196171373128891,0.13920556008815765,0.07022383064031601
1781099285086074000,48.52607421875,-0.09682854264974594,0.05547071620821953,-0.08578813821077347
1781099285126195200,48.5661953125,-0.15212588012218475,0.060744307935237885,0.08844064921140671
1781099285166316300,48.60631640625,-0.03688211739063263,0.2971144914627075,0.21332639455795288
1781099285206437000,48.64643701171875,-0.06804270297288895,0.07485692948102951,0.056783389300107956
1781099285246558200,48.68655810546875,-0.14515478909015656,-0.014462295919656754,0.19809763133525848
1781099285286679300,48.72667919921875,-0.006085855886340141,0.17597103118896484,0.2516911029815674
1781099285326800100,48.766800048828124,-0.1044750064611435,0.1389155387878418,0.10136550664901733
1781099285366921200,48.806921142578126,-0.0622953325510025,0.21499939262866974,0.15576216578483582
1781099285407042300,48.84704223632812,-0.0710507407784462,0.258150577545166,0.15155597031116486
1781099285447163100,48.8871630859375,-0.10960692167282104,0.1239594966173172,0.14194355905056
1781099285487284200,48.9272841796875,-0.04801732674241066,0.30933788418769836,0.13715305924415588
1781099285527405300,48.9674052734375,-0.03404771536588669,0.3310093581676483,0.23941925168037415
1781099285567526100,49.00752612304687,-0.045166678726673126,0.24258920550346375,0.10521483421325684
1781099285607647200,49.047647216796875,0.03674842789769173,0.14527755975723267,0.17485596239566803
1781099285647768300,49.08776831054688,0.025647040456533432,0.3394283950328827,0.18354080617427826
1781099285687889200,49.12788916015625,0.06494331359863281,0.2285950928926468,0.27451491355895996
1781099285728010200,49.16801025390625,0.056048355996608734,0.0661582499742508,0.03687013313174248
1781099285768131300,49.20813134765625,0.032575786113739014,0.09001430869102478,0.06101515144109726
1781099285808252200,49.24825219726562,0.06661577522754669,0.29454508423805237,0.2064588963985443
1781099285848373200,49.288373291015624,0.12506736814975739,0.28431135416030884,0.17734389007091522
1781099285888494300,49.32849438476563,0.04517120495438576,0.24505342543125153,0.04693209007382393
1781099285928615200,49.368615234375,-0.0017065536230802536,0.2259330004453659,0.17438006401062012
1781099285968736300,49.408736328125,0.05813360959291458,0.301448792219162,0.3165726065635681
1781099286008857000,49.448857177734375,0.023154854774475098,0.08936423063278198,0.18506279587745667
1781099286048978200,49.48897827148438,-0.04511048644781113,-0.009552759118378162,0.11398755759000778
1781099286089099300,49.52909936523437,-0.0017478326335549355,0.043821781873703,0.27836692333221436
1781099286129220000,49.56922021484375,0.14194755256175995,0.06181143596768379,0.15547481179237366
1781099286169341200,49.609341064453126,0.17143672704696655,0.23947224020957947,-0.16754452884197235
1781099286209462300,49.64946215820312,0.24553492665290833,0.35621562600135803,-0.09068089723587036
1781099286249583000,49.6895830078125,0.19906729459762573,0.3170053958892822,-0.06239040568470955
1781099286289704200,49.7297041015625,0.16259877383708954,0.25382959842681885,-0.11863796412944794
1781099286329825300,49.7698251953125,0.15619386732578278,0.09530148655176163,-0.05137983337044716
1781099286369945000,49.809945068359376,0.14754977822303772,0.04428810253739357,-0.05218331143260002
1781099286410066200,49.85006616210938,0.18279404938220978,0.10161850601434708,0.0930178239941597
1781099286450187000,49.89018701171875,0.2267085164785385,0.15903599560260773,0.12028832733631134
1781099286490308000,49.93030810546875,0.13815121352672577,-0.019036540761590004,-0.23134294152259827
1781099286530429200,49.97042919921875,0.06469084322452545,0.03918229043483734,-0.011130415834486485
1781099286570550000,50.01055004882812,0.14004258811473846,0.3320554494857788,-0.038909316062927246
1781099286610671000,50.050671142578125,0.09183884412050247,0.22127379477024078,-0.2897617816925049
1781099286650792200,50.09079223632813,0.1460762470960617,0.06679394096136093,0.018266089260578156
1781099286690913300,50.13091333007812,0.07642606645822525,0.26548492908477783,-0.04320685938000679
1781099286731034000,50.1710341796875,0.1501879096031189,0.01822827197611332,0.09822244197130203
1781099286771155200,50.2111552734375,0.05233484506607056,0.008110390976071358,-0.24438151717185974
1781099286811276300,50.2512763671875,0.13094976544380188,0.04059882462024689,0.043290216475725174
1781099286851397000,50.291397216796874,0.23705649375915527,0.4346475899219513,-0.03759957477450371
1781099286891518200,50.331518310546876,0.16570481657981873,-0.007878961972892284,-0.19176650047302246
1781099286931639300,50.37163940429687,0.17260000109672546,0.07945647835731506,0.11720439046621323
1781099286971760000,50.41176000976562,0.10416102409362793,0.10287711024284363,-0.07968311011791229
1781099287011881500,50.45188159179688,0.08732292056083679,0.0952165275812149,-0.1122027039527893
1781099287052002300,50.49200219726563,0.1435057669878006,0.1249224916100502,-0.05619962140917778
1781099287092123400,50.53212329101562,0.14178137481212616,0.19517002999782562,-0.10668756067752838
1781099287132244200,50.572244140625,0.14647679030895233,0.23720243573188782,-0.16877330839633942
1781099287172365300,50.612365234375,0.15095143020153046,0.22437025606632233,-0.025844646617770195
1781099287212486400,50.652486328125,0.0752236470580101,0.3317321240901947,-0.28113579750061035
1781099287252607200,50.692607177734374,0.19071055948734283,0.015164571814239025,-0.182162344455719
1781099287292728300,50.732728271484376,0.19500809907913208,0.29235196113586426,-0.017080184072256088
1781099287332849400,50.77284936523437,-0.0018282600212842226,0.3833359479904175,-0.20320850610733032
1781099287372970200,50.81297021484375,-0.02418603003025055,0.058340005576610565,-0.12308304756879807
1781099287413091300,50.85309130859375,0.36498862504959106,0.19283975660800934,-0.19527707993984222
1781099287453212400,50.89321240234375,0.13187573850154877,0.41736260056495667,-0.08346480131149292
1781099287493333500,50.93333349609375,0.05616127327084541,-0.09284019470214844,-0.02022377960383892
1781099287533454300,50.973454345703125,0.2493342012166977,0.017137974500656128,0.0032258869614452124
1781099287573575400,51.01357543945313,0.10288456827402115,0.25496411323547363,0.06289800256490707
1781099287613696500,51.05369653320312,0.1081315279006958,-0.030647924169898033,-0.0414465107023716
1781099287653817300,51.0938173828125,0.20794467628002167,0.05088608339428902,-0.15684394538402557
1781099287693938400,51.1339384765625,0.2146342694759369,0.19254814088344574,-0.0824112519621849
1781099287734059500,51.1740595703125,0.19481796026229858,0.030043918639421463,-0.05660628899931908
1781099287774180400,51.214180419921874,0.2547169625759125,0.16855652630329132,-0.0999351218342781
1781099287814301400,51.25430151367188,0.16727128624916077,-0.006428870838135481,-0.25010332465171814
1781099287854422500,51.29442260742187,0.1407421976327896,-0.0661127045750618,-0.1355533003807068
1781099287894542300,51.334542236328126,0.1911369413137436,0.21640953421592712,0.03837002441287041
1781099287934663400,51.37466333007813,0.2596350312232971,0.1467715948820114,0.334473580121994
1781099287974784300,51.4147841796875,0.28408312797546387,0.046178948134183884,-0.7533616423606873
1781099288014905300,51.4549052734375,0.013101687654852867,-0.35034656524658203,-0.5832279920578003
1781099288055026200,51.49502612304688,0.4415912628173828,0.834371030330658,0.38309866189956665
1781099288095147300,51.53514721679687,0.14532816410064697,1.8645073175430298,-1.2970579862594604
1781099288135268400,51.575268310546875,0.6774027347564697,-1.2304153442382812,-0.6324054002761841
1781099288175389200,51.61538916015625,0.032156337052583694,-0.0919850543141365,0.609769880771637
1781099288215510300,51.65551025390625,0.39340028166770935,0.37823012471199036,-0.2807070314884186
1781099288255631400,51.69563134765625,0.052551090717315674,-0.22272442281246185,-0.06283196061849594
1781099288295752200,51.735752197265626,0.11363814771175385,-0.3874340057373047,-0.05856184661388397
1781099288335873300,51.77587329101563,0.016521185636520386,0.44633355736732483,-0.051181428134441376
1781099288375994400,51.815994384765624,0.17514678835868835,0.3243567645549774,-0.3515380620956421
1781099288416115200,51.856115234375,0.17966990172863007,-0.05670056492090225,-0.325469970703125
1781099288456236300,51.896236328125,0.1295209676027298,-0.07471098750829697,-0.1019548624753952
1781099288496357400,51.936357421875,0.08987556397914886,0.2255396544933319,-0.05232765153050423
1781099288536478200,51.976478271484375,0.10606731474399567,0.13051113486289978,0.002846919232979417
1781099288576599300,52.01659936523438,0.22182106971740723,0.004413124173879623,-0.193630188703537
1781099288616720400,52.05672045898437,0.20227506756782532,-0.19634315371513367,-0.1379794329404831
1781099288656841200,52.09684130859375,0.30388373136520386,0.01013998594135046,-0.0011720572365447879
1781099288696962300,52.13696240234375,0.19178861379623413,0.1178603246808052,-0.1143295019865036
1781099288737083400,52.17708349609375,0.15517467260360718,-0.06570418179035187,-0.26775872707366943
1781099288777204200,52.217204345703124,0.15245744585990906,-0.06406980007886887,-0.26554831862449646
1781099288817325300,52.2573251953125,0.13296976685523987,0.12065663933753967,-0.13704413175582886
1781099288857446400,52.2974462890625,0.23880484700202942,0.3033750653266907,-0.2298148274421692
1781099288897567200,52.33756713867187,0.11834555119276047,-0.1456509381532669,-0.22460514307022095
1781099288937688300,52.377688232421875,0.16440412402153015,-0.0774865373969078,-0.20172034204006195
1781099288977809400,52.41780932617188,0.149492546916008,0.04590117931365967,-0.04687030240893364
1781099289017929700,52.4579296875,0.16017289459705353,-0.003805657150223851,-0.14068786799907684
1781099289058050800,52.49805078125,0.06340693682432175,-0.07640369236469269,-0.08616737276315689
1781099289098172000,52.538171875,0.11422724276781082,0.0518173910677433,-0.012240421026945114
1781099289138292700,52.578292724609376,0.1134091168642044,0.04398450255393982,-0.20755745470523834
1781099289178413800,52.61841381835937,0.06459444016218185,-0.10315488278865814,-0.13863112032413483
1781099289218533600,52.65853369140625,0.09525514394044876,0.17082953453063965,0.0030184267088770866
1781099289258654700,52.69865478515625,0.1211051195859909,0.08400488644838333,-0.1745299994945526
1781099289298775800,52.73877587890625,0.03556385263800621,-0.12615899741649628,-0.15144464373588562
1781099289338896600,52.778896728515626,0.16767874360084534,0.10848679393529892,-0.12742719054222107
1781099289379017700,52.81901782226562,0.11105621606111526,0.02978186309337616,-0.018273279070854187
1781099289419138800,52.859138916015624,0.1554660201072693,0.027547471225261688,-0.19146449863910675
1781099289459259600,52.899259765625,0.10241745412349701,-0.08897648006677628,-0.0661420002579689
1781099289499380700,52.93938061523438,0.12753984332084656,0.033244505524635315,-0.06989067047834396
1781099289539501800,52.97950170898437,0.11480940878391266,0.051362521946430206,-0.15168939530849457
1781099289579622700,53.01962255859375,0.11058909446001053,-0.14990773797035217,-0.22843210399150848
1781099289619743700,53.05974365234375,0.014668690972030163,-0.05004798620939255,-0.02346111834049225
1781099289659864800,53.09986474609375,0.21697492897510529,0.19634154438972473,-0.15683434903621674
1781099289699985700,53.13998559570312,-0.041312020272016525,-0.10278230160474777,-0.0900404080748558
1781099289740106800,53.180106689453126,0.1269209235906601,-0.12607884407043457,-0.146763876080513
1781099289780227800,53.22022778320313,0.07637812942266464,0.012348012998700142,0.053520750254392624
1781099289820348700,53.2603486328125,0.05668644979596138,-0.02648087590932846,-0.14556492865085602
1781099289860469800,53.3004697265625,-0.034744929522275925,-0.1524164378643036,-0.01648896187543869
1781099289900590800,53.3405908203125,0.0012916331179440022,0.06564611941576004,0.009678193368017673
1781099289940711700,53.38071166992187,0.01679549179971218,-0.1721954643726349,-0.20681922137737274
1781099289980832800,53.420832763671875,0.035722844302654266,-0.043652404099702835,0.00929310079663992
1781099290020953900,53.46095385742188,0.04623620584607124,0.07497837394475937,0.00227886694483459
1781099290061074700,53.50107470703125,0.0589597225189209,-0.1770986169576645,-0.1851821094751358
1781099290101195800,53.54119580078125,0.06115416809916496,-0.182611882686615,-0.07447449862957001
1781099290141316900,53.58131689453125,0.14212357997894287,0.20512385666370392,-0.12055384367704391
1781099290181437700,53.62143774414063,0.04934997111558914,-0.05811683088541031,-0.1628562957048416
1781099290221558800,53.661558837890624,0.0051713259890675545,-0.04030241444706917,-0.13480016589164734
1781099290261679900,53.701679931640626,0.1272735297679901,-0.12045504152774811,-0.08142295479774475
1781099290301800700,53.74180078125,0.03953036665916443,0.028808744624257088,-0.22138485312461853
1781099290341921800,53.781921875,0.04001665860414505,-0.06505037099123001,0.05796929448843002
1781099290382043000,53.82204296875,0.05416310206055641,0.06333929300308228,-0.13921567797660828
1781099290422163700,53.86216381835938,-0.028613002970814705,-0.315976083278656,-0.1385679990053177
1781099290462284800,53.90228491210937,0.17374728620052338,0.026265425607562065,-0.027352262288331985
1781099290502406000,53.942406005859375,-0.09506739675998688,0.035119105130434036,0.03690049424767494
1781099290542526700,53.982526611328126,-0.0649728775024414,-0.2142489105463028,-0.23003825545310974
1781099290582647800,54.02264770507813,-0.03436969220638275,0.031869783997535706,0.08872267603874207
1781099290622769000,54.062768798828124,0.07124514877796173,0.008318383246660233,-0.0982125848531723
1781099290662889700,54.1028896484375,0.01894865743815899,-0.1515463888645172,-0.12271499633789062
1781099290703010800,54.1430107421875,0.059596218168735504,-0.14943157136440277,0.007297594100236893
1781099290743132000,54.1831318359375,-0.013874802738428116,-0.06283382326364517,-0.13083843886852264
1781099290783252700,54.223252685546875,0.07022435963153839,-0.06629886478185654,-0.033549170941114426
1781099290823373800,54.26337377929688,0.005392368417233229,-0.19549520313739777,-0.18777017295360565
1781099290863494000,54.303493896484376,0.05880366265773773,-0.1664275974035263,-0.18282201886177063
1781099290903614700,54.34361474609375,0.030185598880052567,-0.021802766248583794,-0.05651840195059776
1781099290943735800,54.38373583984375,0.0719359740614891,-0.207248255610466,-0.09510574489831924
1781099290983857000,54.42385693359375,0.10894113034009933,-0.21787694096565247,-0.3022027313709259
1781099291023978800,54.463978759765624,-0.004716990981251001,-0.3069407641887665,-0.03759850934147835
1781099291064099800,54.504099853515626,0.07124967873096466,-0.07532431185245514,-0.03562510386109352
1781099291104220700,54.544220703125,-0.024712270125746727,-0.04923225939273834,-0.16817089915275574
1781099291144341800,54.584341796875,-0.1054992601275444,-0.2991102635860443,-0.05157797411084175
1781099291184462800,54.624462890625,0.010657171718776226,-0.04920988902449608,-0.028536302968859673
1781099291224583700,54.66458374023438,-0.12062468379735947,-0.06046414375305176,-0.11113477498292923
1781099291264704800,54.70470483398437,-0.1580900400876999,-0.2598840296268463,-0.013163206167519093
1781099291304825900,54.744825927734375,-0.09863735735416412,0.07577785104513168,-0.06031207740306854
1781099291344946700,54.78494677734375,-0.20350918173789978,0.01702931709587574,0.2569396495819092
1781099291385067800,54.82506787109375,-0.015415174886584282,-0.09711296856403351,-0.08589786291122437
1781099291425188900,54.86518896484375,-0.2848900556564331,-0.38067784905433655,0.08312870562076569
1781099291465309700,54.905309814453126,0.23292432725429535,-0.09940541535615921,0.005605954211205244
1781099291505430800,54.9454306640625,-0.1649138480424881,0.43598291277885437,-0.09354459494352341
1781099291545552000,54.9855517578125,-0.01822587475180626,-0.2974945306777954,0.07657653093338013
1781099291585672700,55.025672607421875,-0.028680380433797836,0.18058708310127258,0.2101721465587616
1781099291625793800,55.06579370117188,-0.009920807555317879,0.06569911539554596,0.01836356148123741
1781099291665915000,55.10591479492187,-0.032220520079135895,-0.14600886404514313,-0.047329965978860855
1781099291706035700,55.14603564453125,-0.07182678580284119,-0.01781122200191021,0.07172904908657074
