time,seconds_elapsed,z,y,x
1781099342705968400,106.14596850585937,0.16963877378106115,2.489803137823939,-0.4804445523574948
1781099342731043300,106.17104321289062,-3.345184872406721,-2.0207623152732848,3.0594118282780047
1781099342756119600,106.19611962890625,-1.5145441469728946,0.3098522772438824,-1.1397826135754585
1781099342781194500,106.22119458007812,2.399533668833971,0.9772853821121156,-0.643201457670331
1781099342806270500,106.2462705078125,4.084174854749441,2.4031246790632603,-0.0782002610117197
1781099342831345400,106.27134545898437,-3.6685400436937807,-0.14270225153863428,-1.083687801387906
1781099342856421400,106.29642138671875,-1.296225805696845,0.7882599169462918,0.11544482677876948
1781099342881496300,106.32149633789062,-0.8403811493277549,2.2838700847379863,-0.2721940161094069
1781099342906572300,106.346572265625,0.6148258425354958,1.761246286690235,0.8228571830749511
1781099342931648500,106.3716484375,-0.9342425053298473,-0.2401695230782032,0.384045786832273
1781099342956723500,106.39672338867187,0.5069184255242347,0.9489205806322395,-0.5499234545141458
1781099342981799400,106.42179931640625,3.060405807751417,2.4677307144865392,-2.075244139306247
1781099343006874400,106.44687426757812,2.809513815128803,3.208827021458745,-2.089317672844231
1781099343031950600,106.47195068359375,-1.2379571566015481,-0.24422727403640745,0.42243513872027394
1781099343057025800,106.49702587890626,-0.781756526401639,-0.04492386822327971,-1.2985241457670926
1781099343082101500,106.5221015625,2.111886355265975,-0.2959730972342193,-1.6606342873841524
1781099343107176400,106.54717651367187,2.859111666512489,1.166872572813928,-2.4473317773193117
1781099343132252700,106.57225268554687,-0.823166979676485,1.043120228677988,-1.7738509167194365
1781099343157327600,106.59732763671875,-3.2698902697086334,0.5781745664864778,0.2477130703255534
1781099343182403600,106.62240356445312,-3.9996611728072162,0.05771583751812577,1.855181000189483
1781099343207478500,106.647478515625,-2.142559141427278,-0.12044818802401423,1.96863494541198
1781099343232554800,106.6725546875,1.854451809132099,1.1979958792217076,-0.05900660798102617
1781099343257629700,106.69762963867187,2.2622376602530476,1.571755249839276,-0.839914700859785
1781099343282705700,106.72270556640625,-1.273403733035922,0.7488730784535408,-0.5013400408700108
1781099343307780600,106.74778051757812,-2.5380150878071785,-0.11192089043632149,-1.2513672577947377
1781099343332856600,106.77285668945312,-1.1341875700473785,1.2148929457478224,-1.429792272360623
1781099343357931500,106.797931640625,0.919699600714445,0.6873407513871789,-0.38216421086937186
1781099343383007500,106.82300756835937,0.43019642037153244,1.1915107549861073,-0.27472645719647404
1781099343408082400,106.84808251953125,-1.4447089787244796,-0.8896711038060485,-0.6555825080767274
1781099343433158700,106.87315869140625,-1.7181576710700988,0.44683936600610613,-1.1995613749727605
1781099343458234600,106.89823461914062,0.2737140652835369,0.7450916602186858,-0.8473530341669917
1781099343483309600,106.9233095703125,1.2186422152787446,2.186922307027876,-1.1218035970315337
1781099343508385500,106.94838549804687,-0.7596540001869201,-0.2525325994364917,-0.25386253286600113
1781099343533460700,106.97346069335937,-1.6964122877299785,-0.0907325564570725,1.2942235259637236
1781099343558536400,106.99853637695313,-0.29030747268795964,0.697710900362581,-2.084580999711156
1781099343583611400,107.023611328125,0.9090601332783699,0.5216998150706291,-0.8064262727558612
1781099343608687600,107.0486875,-0.13117840248346327,0.7325655022531747,-0.05128068990409374
1781099343633762600,107.07376245117187,-1.305774555286765,0.590475829654932,-1.8206684897348284
1781099343658838500,107.09883862304687,-1.0072212323009968,-0.8440396718353033,-0.13568857338428497
1781099343683913500,107.12391357421875,-2.959508561763167,-1.2718253778032957,-1.5137901137351988
1781099343708989700,107.14898974609375,-3.1520629317075013,-1.4558053961478172,1.1662594093516467
1781099343734064600,107.17406469726562,0.9863841959774493,3.232098883713782,-2.4896909096211193
1781099343759140600,107.199140625,-3.378801895326376,3.1724732670515774,-1.6081532817795872
1781099343784215800,107.2242158203125,-5.629266115677356,-1.3510365694232285,6.553155569297075
1781099343809291500,107.24929150390625,-2.4387924970328805,-2.4261421281658113,1.4309236144781112
1781099343834366500,107.27436645507812,5.603308667600155,2.9126518257811664,-2.0344725684568283
1781099343859442400,107.2994423828125,11.27819437867999,1.8539495586983858,-0.4960910343006253
1781099343884517600,107.324517578125,-5.63871491202414,-0.33440950313434004,-5.79811695395112
1781099343909593600,107.34959350585937,-1.2815338479995726,-0.7950915165320038,-1.767529312482476
1781099343934669600,107.37466967773437,-0.7276514267265797,2.186499405440688,-3.0512726532250642
1781099343959744800,107.39974487304687,-0.24278116688132284,1.1014577052257954,0.3398100470036268
1781099343984820500,107.42482055664063,0.2511784083485603,0.7480420344568789,0.8127025765463709
1781099344009895700,107.44989575195312,-2.1865081732690332,-0.17322686140090227,-0.38290538462549445
1781099344034971400,107.47497143554688,-2.8321336432158946,0.7626713021814823,0.9973495343670249
1781099344060045800,107.5000458984375,-1.1780898401379585,0.7460990836955607,-0.35010435426384207
1781099344085121800,107.52512182617187,-1.223800036433339,1.657848456057906,0.6670607644245028
1781099344110196700,107.55019677734376,-1.1631143893241882,1.3935036921441555,1.3265063776701689
1781099344135272700,107.57527270507812,-2.379679798328876,1.8817673938199877,0.20060615897476672
1781099344160348000,107.60034790039063,-1.053030797317624,2.2772332770720123,-0.1514265330031514
1781099344185424000,107.625423828125,-0.004760346269607543,1.4449109310373662,0.33678543848544357
1781099344210498800,107.65049877929688,-1.256599897751212,0.5794686979502439,-1.2104644617810845
1781099344235574800,107.67557470703125,0.14906944848299025,0.12065204003304242,-0.8339081539213656
1781099344260650000,107.70064990234376,1.4448667996346949,0.9346563468277453,-2.1015455785155295
1781099344285726000,107.72572583007812,-0.1397965932250023,1.2636352032154798,-3.3460347672343254
1781099344310801000,107.75080078125,-0.5233084193110465,0.9791602360732853,1.03608550773561
1781099344335876900,107.775876953125,0.42325288484394546,1.5705169402159749,-2.014946614731848
1781099344360951800,107.80095190429688,-1.1620669260978698,2.696448576962948,-1.0131129206880927
1781099344386027800,107.82602783203124,-1.3665186545848846,-0.8887119033850729,2.988785801912844
1781099344411103700,107.85110375976562,1.5845377206534146,2.2233945732481777,-4.279122549571096
1781099344436179000,107.87617895507813,4.525543826520443,1.1158636855885387,-1.4462372112050652
1781099344461255000,107.9012548828125,0.47611061480641365,2.86619724085927,0.9181073630869389
1781099344486329900,107.92632983398437,-3.1171418404519557,-1.470493700583279,-1.2452259785607456
1781099344511405800,107.95140576171875,-1.774189354893565,1.16714846714586,-1.1805913015648721
1781099344536481000,107.97648095703126,1.4513164141654968,1.2595526100769638,0.4153355358481407
1781099344561556700,108.001556640625,0.05151625222563743,2.3512762722738088,-1.2802198427915572
1781099344586631700,108.02663159179687,-2.199566392284632,-0.10054594833254814,0.7256298577710986
1781099344611708000,108.0517080078125,-3.1226538818717002,-0.6566989448860288,0.638218116299808
1781099344636782800,108.07678295898438,-0.4710790503799915,2.0577800865471363,-1.6531345792785286
1781099344661858800,108.10185888671874,3.3018273767173287,2.2448601167336104,-1.4149194051384926
1781099344686933800,108.12693383789062,-0.6538198823183775,2.040897486937791,0.6217489197969436
1781099344712010000,108.15201000976562,-4.517272841781377,-1.1753132150314747,0.07388619720488786
1781099344737085000,108.1770849609375,-2.9253485180079934,-0.4472146290592849,0.15194588070213794
1781099344762161000,108.20216088867187,0.7543430342972278,1.642747625298798,-1.17047761156857
1781099344787235800,108.22723583984374,2.866810988843441,2.925942392247915,-1.6448153714835643
1781099344812311800,108.25231176757812,-1.5613713645994662,2.1854532573886214,0.6043778060182928
1781099344837386800,108.27738671875,-3.717611240854859,-0.04811228900104761,0.2570321028128266
1781099344862462700,108.30246264648437,-0.9501321483790874,1.3738560117356478,-1.229126784414053
1781099344887539000,108.3275390625,3.8512434662312267,2.0675639600671825,0.06341770242154599
1781099344912614000,108.35261376953125,2.338611290359497,1.5298153658628464,-1.4593626502379775
1781099344937689900,108.37768994140625,-1.5245944163441658,-0.227452372585237,-1.1757941304162145
1781099344962764800,108.40276489257812,-0.7428063257604837,0.6356820219509303,-1.2425313326492904
1781099344987840800,108.4278408203125,0.32019290786385535,0.7280133919067681,-1.4708487976312636
1781099345012916000,108.452916015625,-0.7099357372939586,1.1062927241668103,-1.1926233924031258
1781099345037991700,108.47799169921875,-3.401200774139166,-1.3683645747125148,2.6548279880687593
1781099345063067400,108.5030673828125,-1.6209855830848217,0.7575698873892426,0.4184855243116617
1781099345088143400,108.52814331054688,1.8155507083296776,2.0537553610756993,-2.036817378017306
1781099345113218600,108.55321850585938,0.8135071709275246,2.7322978889793155,1.2351420991808175
1781099345138294500,108.57829443359375,-5.257292751693726,-0.620737404666841,0.1581260306417942
1781099345163369500,108.60336938476563,-2.9692309143543243,-0.17946867839992045,-0.5261471498683095
1781099345188445700,108.62844580078125,3.833663385877013,2.584687407132983,-1.3893804747343061
1781099345213520600,108.65352075195312,3.096222971063852,2.7999183037877082,-1.2816133429765701
1781099345238596400,108.67859643554688,-3.0530805794298645,0.5116366862177848,-0.6962947499543428
1781099345263671300,108.70367138671875,-3.600946516892314,-0.42773470643311734,-0.13753303220719099
1781099345288747500,108.72874755859375,0.5256693032234907,1.5679855220422148,-1.0360571584239602
1781099345313822500,108.75382250976563,2.3918857844293115,1.0475821765229105,-0.4455500568479299
1781099345338898400,108.7788984375,0.6732312697529792,0.99416009067595,-0.3286082695096731
1781099345363974700,108.803974609375,-1.2313164034128188,1.0462772314041853,-0.5496756172329187
1781099345389049600,108.82904956054688,-0.2178571535050869,1.401173496119678,-1.1276637212365865
1781099345414125600,108.85412548828126,-1.4939017564386128,0.8991273528069257,0.23166063793003558
1781099345439200500,108.87920043945313,-2.3321289426028726,-0.0977197849959135,0.5529924866959453
1781099345464276500,108.9042763671875,-0.5483323859304189,0.7818246232017875,-0.5467801880523562
1781099345489351400,108.92935131835938,1.9310428813815115,2.155504255457222,-0.710531949621439
1781099345514427400,108.95442749023438,1.1624614783734082,1.954223850482702,-1.558971609981358
1781099345539502300,108.97950244140625,-3.7448528835237025,-0.013128069381415843,1.3870456020459532
1781099345564578600,109.00457861328125,-2.2851181851029394,-0.6175485454976558,0.4751949612662196
1781099345589653500,109.02965356445313,0.10893617553710937,0.6310410642772912,-1.7846765543773768
1781099345614729500,109.0547294921875,2.912565024280548,1.3988073515102266,-0.3378820015504956
1781099345639804400,109.07980444335938,0.42368952269554133,1.463994401691854,-0.9819821616262197
1781099345664880600,109.10488061523438,-1.321160924988985,1.2585016397193074,-1.9539809816375373
1781099345689955600,109.12995556640625,-2.8325884012460705,0.10685206273943185,1.3904156630009412
1781099345715031300,109.15503125,-1.2049883684575557,0.6334405266344547,0.11547609869986772
1781099345740106200,109.18010620117188,1.925267805111408,0.9087687491163611,-1.1141644804552198
1781099345765182500,109.20518237304688,3.118316144928336,1.8306085767298936,-0.8779197296053171
1781099345790258400,109.23025854492188,-1.0489818141877651,0.9697413964733481,-1.1209276909798382
1781099345815333400,109.25533349609375,-1.5035866996288298,0.8926134408682584,-0.969344213849306
1781099345840409600,109.28040966796875,-0.7853840692490339,0.8903773523792624,0.040346331174671644
1781099345865484500,109.30548461914063,-0.2503741062283516,0.6608768150925636,0.7658800350949168
1781099345890560500,109.330560546875,-0.18224924902915954,0.6442489208966493,-0.4647770276263356
1781099345915635500,109.35563549804688,-0.15608838733434677,1.4910884525835513,-0.33332331533282994
1781099345940711400,109.38071142578124,-0.22059680760204792,1.04652010024935,-0.6951780208840966
1781099345965786400,109.40578637695313,-0.19305705876946447,1.1812336911216377,-0.8761062504425644
1781099345990862300,109.4308623046875,-1.3909002316474914,0.3108832277268171,0.8274795821785926
1781099346015937500,109.4559375,-1.1339186899781226,0.010581892029941082,0.556245643272996
1781099346041013500,109.48101342773438,0.09995207409262656,0.5019108264952897,-1.0733327038511633
1781099346066088200,109.50608813476562,0.7648182510823011,0.5247656323820352,-0.8288035242587327
1781099346091164200,109.5311640625,-0.6108019938468933,0.6859630332931875,-0.41455899851769207
1781099346116239400,109.5562392578125,-1.147752569541335,0.6545858982548117,-0.49127486619055266
1781099346141315300,109.5813154296875,-0.8150181600123644,0.993387937259674,0.3321381972014904
1781099346166390300,109.60639038085938,-0.5560048202544451,0.7258864628806709,1.0727326921314
1781099346191466000,109.63146606445312,-1.6106044743239878,-0.3391305403068661,0.5006432907775045
1781099346216541200,109.65654125976563,-1.4918682047843932,0.010459142433106899,0.23724925171732902
1781099346241617200,109.6816171875,0.044645197412371634,1.121775247719884,0.041371582569181914
1781099346266692000,109.70669213867187,0.7891320236057042,1.5290566564500332,-0.7648983305811882
1781099346291768300,109.73176831054687,-0.9185627056390047,0.7339148710355162,0.20420213764011858
1781099346316844300,109.75684423828125,-1.772124823579192,-0.09378653720021247,1.2422235818743705
1781099346341919200,109.78191918945312,-1.3194272330641745,0.1454167711943388,0.12084990069270134
1781099346366995200,109.8069951171875,0.8500567401677369,0.3986863066032529,-0.2458741644605994
1781099346392070400,109.8320703125,1.281895082527399,0.627197832852602,-1.1386354893669486
1781099346417146000,109.85714599609375,0.18900398398637772,0.300428176946938,-1.187693242524564
1781099346442221000,109.88222094726562,-0.4973609081059694,0.7238318684384226,0.005679214680194855
1781099346467297300,109.90729736328124,-0.4947252989053726,0.1946092566475272,0.2817179235190153
1781099346492372200,109.93237231445312,-0.5031213713288307,0.09118804513961076,0.5980073942035437
1781099346517448200,109.9574482421875,-0.39756490135788913,-0.09208440945744514,1.7403803165331482
1781099346542523100,109.98252319335937,-0.07624737337827682,0.7660702969700097,-0.0035930560559034345
1781099346567599400,110.00759936523437,0.3118038497030735,0.3677165833219886,-0.6224021230086684
1781099346592674300,110.03267431640624,-0.3890297127246857,0.38010494025200603,0.14011954156905412
1781099346617750300,110.05775024414062,-0.5108242007911205,0.3255380682840943,-0.2509659346416592
1781099346642825200,110.0828251953125,0.3998492129027843,0.6020496553316712,-0.7569877035871148
1781099346667901200,110.10790112304687,0.29588088890612124,0.9689294955685734,0.6266179871380329
1781099346692976000,110.13297607421875,-0.5639379513412713,0.26728432449698447,0.4031400711417198
1781099346718052000,110.15805200195312,-0.2925233951717615,-0.08902589866966008,0.051214931191504
1781099346743127000,110.183126953125,-0.0443634578615427,0.27127923935204745,-0.41699499349296093
1781099346768203300,110.20820336914062,-0.23518588944673538,0.9262479994446039,0.8243909685134887
1781099346793279200,110.233279296875,1.5434697972059248,1.802112257824838,-1.0530787281125784
1781099346818354200,110.25835424804687,1.9815999331861733,1.3307716338992117,0.5109665318712592
1781099346843430400,110.28343041992187,0.6499439176678657,-0.19333762927651404,-0.15125322226285934
1781099346868505300,110.30850537109374,-1.0078425790697336,-1.5610069152012467,0.3373547628059983
1781099346893581000,110.3335810546875,1.0299152946680783,-2.012018452325463,-0.7615142411008476
1781099346918656000,110.35865600585937,2.4298259312450883,-0.3806824478790164,-2.663104818026721
1781099346943732200,110.38373217773437,0.645327363783121,-0.16143120966702698,-3.0676857356265184
1781099346968807200,110.40880712890625,-3.7369407952249047,-0.09023556672036648,0.904156871406734
1781099346993883100,110.43388305664062,-2.3434312578618526,-1.412697345174849,2.0141993034958836
1781099347018958000,110.4589580078125,-1.1444722326964138,0.35175592086315155,0.38411329911053177
1781099347044034300,110.48403442382812,2.0974878275573254,-0.851323106841743,1.6916610015496611
1781099347069109500,110.50910961914063,0.32823183741271494,-0.3469306926637888,1.5843682093054055
1781099347094185500,110.534185546875,-1.604032110196352,0.021382102985680104,0.3743275258943438
1781099347119260700,110.5592607421875,0.12096212889552116,0.8751903046414256,-0.43001171145439143
1781099347144336400,110.58433642578125,0.024822891089320183,0.8457619655832648,0.2528244219899177
1781099347169412400,110.60941235351562,0.07523147433400154,0.4391276225849986,1.5625851243034004
1781099347194487600,110.63448754882812,-0.19975626414716244,-1.308103875017166,0.11778905181735753
1781099347219563500,110.6595634765625,-0.8821826477468013,-1.0716486962869762,-0.8454933777749538
1781099347244638500,110.68463842773437,2.1240467486590147,0.7947451873123645,-1.388269590882957
1781099347269714400,110.70971435546875,2.4002976389437913,1.0598346321135759,-1.43046856418699
1781099347294789600,110.73478955078124,0.3506652030169964,0.762063691677153,-1.1500804279670118
1781099347319865300,110.759865234375,-1.4488438865721225,-1.3860074911698699,2.643557821513712
1781099347344940500,110.7849404296875,-0.33818741423785686,-0.3263347716197371,0.5296297312870621
1781099347370016500,110.8100166015625,2.3689281026899813,-0.9689745037540792,-0.7957794987961649
1781099347395091500,110.83509155273437,2.4280507382661103,0.5098045023545622,-0.2015396404325962
1781099347420167400,110.86016748046875,-0.22710019814670085,0.40292818195670843,-0.0412546781912446
1781099347445242400,110.88524243164062,-2.3287685262590645,-0.6528796788588166,0.2061579478830099
1781099347470318600,110.91031860351562,-1.500475874131918,-0.0642184974104166,1.0096426142290233
1781099347495393500,110.9353935546875,0.37200609720945355,0.3044029257968068,1.1422726768255234
1781099347520469500,110.96046948242187,-0.16482874315083026,-0.5939233397603034,1.8375687711313367
1781099347545544400,110.98554443359374,-2.5932337016820908,-0.11119652168452739,1.2662538612812757
1781099347570620400,111.01062036132812,-1.5479910740226506,-0.264248902323842,1.7612717133924365
1781099347595696400,111.0356962890625,1.0565507881373166,1.7673975027963518,-0.9917287718757987
1781099347620771300,111.06077124023437,1.411725577533245,1.079157756742835,0.9091346598193049
1781099347645847600,111.08584765625,-1.363028474381566,0.11358078647255897,0.4767550501897931
1781099347670922500,111.11092260742187,-1.0722148057371377,-0.2892377976298332,0.6243664088189601
1781099347695998500,111.13599853515625,1.1208066949486732,0.8681216814294457,-0.3402779567763209
1781099347721073400,111.16107348632812,1.8204069161891936,1.039503791746497,0.3120706839457154
1781099347746149600,111.18614965820312,1.8238333835065363,1.6398638865560293,0.8968918488398194
1781099347771224600,111.211224609375,0.3974000661849975,1.087919447608292,0.8396192250445484
1781099347796300300,111.23630029296875,0.5042115046530962,0.7613549588859081,0.38742578465938565
1781099347821375500,111.26137548828125,1.381639066827297,1.3180702654972671,-0.44504678350090976
1781099347846451500,111.28645141601562,0.6345686538815498,0.22928981714546678,0.5159913742959499
1781099347871526400,111.3115263671875,-0.8845435316592455,-0.3139385236442089,-0.3077498981371522
1781099347896602400,111.33660229492187,0.020667524975538254,-0.17113398077487946,0.9838611072406173
1781099347921677300,111.36167724609375,0.9564519990503787,1.084452356019616,0.35648324164599177
1781099347946753500,111.38675341796875,0.70148471981287,1.1307236933290958,-0.0875049727126956
1781099347971829500,111.41182958984375,-0.5374906739205122,0.05508066670894622,0.8296405596047639
1781099347996904400,111.43690454101562,-1.916635001322627,0.6237891934528946,0.37759792586714025
1781099348021980400,111.46198046875,-1.5406284363001583,0.43153380645513534,1.0820590311422944
1781099348047055400,111.48705541992187,0.5651368057370185,0.632740561671555,1.2576228110581635
1781099348072131000,111.51213110351563,0.16700374910235405,0.9104337597191333,1.2730565270334482
1781099348097206300,111.53720629882812,-0.7891133189052343,0.6991372799038886,1.1681029913917182
1781099348122282200,111.5622822265625,-1.1105261239528654,1.275856094624102,-0.09135288031250238
1781099348147357200,111.58735717773438,0.4596715211808681,0.8076941007345915,0.926297976066172
1781099348172433200,111.61243310546875,-0.20390403147637842,1.8362281701773404,0.3942708282485604
1781099348197508400,111.63750830078125,-0.6276818169772624,0.2508624742671847,1.0064502479285
1781099348222584300,111.66258422851563,-0.370112246286869,0.7936842800825834,0.19818360800296067
1781099348247659300,111.6876591796875,2.149751683279872,1.7835279688641428,0.8659542742624878
1781099348272735200,111.7127353515625,1.8383482310712336,1.1155991894334554,-0.7326701316714287
1781099348297810400,111.737810546875,-1.1047557238578796,1.5824951089099049,0.45407238599956035
1781099348322886100,111.76288623046875,-0.9324258112967013,1.5776988145440816,1.1270239620283244
1781099348347961000,111.78796118164063,0.570501547640562,1.2207333423390985,1.003513025432825
1781099348373037300,111.81303735351563,1.0887257955551146,2.385233925324678,0.10272592272013426
1781099348398113300,111.83811328125,-1.3689526037335396,0.5171902286916971,2.8516674879863855
1781099348423188200,111.86318823242188,-1.239292789119482,-0.46988662572503087,0.7802022826969623
1781099348448264400,111.88826440429688,0.37875031077265736,2.1339748529553413,0.9517126955687999
1781099348473339400,111.91333935546875,1.4543793088674544,1.0695572769656776,2.5995766409680248
1781099348498415000,111.9384150390625,-1.0106173044800757,1.9831287501886485,-0.9752139826655387
1781099348523490300,111.963490234375,0.23424480920433996,1.2803081055969,0.5157403221443295
1781099348548566300,111.98856616210938,-2.061229934740066,0.7343100078329443,0.6853118759080767
1781099348573641200,112.01364111328125,-1.529049642187357,0.3552838027283549,0.4227358752325177
1781099348598717200,112.03871728515625,0.654029725676775,1.8860747356250882,1.2175047356814146
1781099348623792000,112.06379223632813,0.6278256093621254,1.454271756839752,0.6239572434961795
1781099348648868400,112.08886840820313,-1.5860089622497557,0.9579206102982163,0.41943858725279565
1781099348673943300,112.113943359375,-1.974651721483469,-0.28177169953286646,0.6485913340151309
1781099348699019300,112.13901928710938,-1.033131334105134,1.5918492127105592,0.5112190453276038
1781099348724094200,112.16409423828125,1.2445254290759562,2.2012208814933896,0.7871408497884869
1781099348749170200,112.18917016601563,0.733549837115407,1.3301719144403934,0.10415829361081123
1781099348774246100,112.21424609375,-0.9658774145215749,0.7457078924208879,-0.04450549668073654
1781099348799321000,112.23932104492188,-2.401498831427097,0.30543957536816596,0.9346475789994001
1781099348824397300,112.26439721679688,-1.2935223919570444,1.0508443931892513,0.7958575324684382
1781099348849472300,112.28947216796875,3.155140439456701,1.9264242816701531,-0.7411731716006994
1781099348874548200,112.31454833984375,2.4622084439337253,0.8440531158387661,0.8336305060237645
1781099348899623200,112.339623046875,-2.0907272473812104,0.4339356068998575,-0.12659721217304468
1781099348924699400,112.36469946289063,-1.2913035468637943,1.5344924177631736,0.7798346184283494
1781099348949774300,112.3897744140625,-0.01052139401435852,-0.32791268846094607,0.9829255799561738
1781099348974850300,112.41485034179688,0.0007353285372257233,0.7049862981930375,0.2889171873733401
1781099348999925200,112.43992529296875,-1.0419406635046005,1.7551807030409574,2.5618954373493787
1781099349025001200,112.46500122070313,-1.1584358761191367,-0.0927335210159421,1.503620017376542
1781099349050076200,112.490076171875,0.22993629835546014,2.86146933555454,-0.6749509331524371
1781099349075152100,112.51515209960938,0.8771557594954967,2.4025199911683797,3.132639853835106
1781099349100227000,112.54022705078125,-1.576086703172326,0.8359881750658154,1.3570432624921203
1781099349125303000,112.56530297851563,0.6349181979715823,0.7344815650075673,-1.9858409317567944
1781099349150378000,112.5903779296875,2.26592599337697,0.004041092084348202,0.9301768633261323
1781099349175454200,112.6154541015625,0.14659399828016756,1.4199696742653847,-0.8358560731187462
1781099349200530200,112.6405302734375,1.2529700168162583,1.9043059733644128,-0.14917758503258227
1781099349225605000,112.66560522460938,1.5235615661650894,0.9812570622220634,-0.10044657961130142
1781099349250681000,112.69068115234376,-0.3589548924565315,-0.05785480759739876,0.25927900495678186
1781099349275756000,112.71575610351563,-0.9775415488302707,0.33280016824156045,1.3211062721922993
1781099349300832000,112.74083203125,0.08274374966025352,1.1350243131324649,1.6072800060763954
1781099349325907000,112.76590698242188,0.54626025583148,0.2135588717892766,0.7913675275728106
1781099349350983200,112.79098315429688,-0.17126491367816923,0.31092677460759877,0.6403264867559075
1781099349376058000,112.81605810546876,-1.0418728589653967,0.5381883007958531,0.8145785995513201
1781099349401134000,112.84113403320312,-0.7549211264461279,1.1881135137632488,0.6101093354076147
1781099349426209000,112.866208984375,0.6036264031291008,1.7794716792106626,-0.7593781058549881
1781099349451285200,112.89128515625,0.3504962761908769,0.7487155498042702,1.5071014297515153
1781099349476360200,112.91636010742188,-1.4959674567967653,0.3345712695673108,0.2872577297285199
1781099349501436000,112.94143579101562,-1.514819456782937,-0.19644494764208792,1.1152160353347658
1781099349526511000,112.96651098632813,-0.9899754984676837,-0.0980310429021716,1.7781892381846904
1781099349551587000,112.99158715820313,0.09085048374831677,0.9052204089850187,0.07766308539509773
1781099349576662000,113.016662109375,2.038998229187727,1.9993913182035088,1.4533160635501146
1781099349601738000,113.04173803710937,0.5861094511389732,1.0340791363492607,0.04418430190235376
1781099349626814200,113.06681420898437,-1.3213339434683322,0.10861673432439566,0.11888561488240956
1781099349651889200,113.09188916015626,-1.1826485263556241,0.3687707685500383,1.2089578566104173
1781099349676965000,113.11696508789062,0.6693658264964819,1.4727107921108602,1.6003817709952592
1781099349702040300,113.14204028320313,3.829600958743691,2.3112653105333445,1.6532786639243364
1781099349727116000,113.16711596679687,2.3915087678104636,1.4386363808125258,-0.24955548332184552
1781099349752191000,113.19219091796874,-3.36765973906517,-1.0924503690361975,0.574931054520607
1781099349777267000,113.21726684570312,-4.536379693311453,-0.8063774651780724,1.1090250717401504
1781099349802342100,113.24234204101562,-0.3941682446569204,0.4239958121657371,0.39002982967793937
1781099349827418000,113.26741821289062,2.6721763054937124,1.1166580508366226,0.1318070557758212
1781099349852493000,113.2924931640625,2.3609493788957594,0.8708049291640519,-0.17868688037246463
1781099349877569300,113.3175693359375,-0.8369657879263163,1.5622925710976123,1.0029258731946349
1781099349902644200,113.34264428710938,-2.5857588357567787,0.6556853839293122,0.6702429015919565
1781099349927720200,113.36772021484374,-2.077308962881565,0.5698457140803337,0.679236939908564
1781099349952795100,113.39279516601563,1.9555308414280412,1.68311207665205,1.5208502613797783
1781099349977871000,113.41787109375,1.7737988942712544,0.9427189495131373,1.175714635439217
1781099350002946000,113.44294604492187,-0.08121171778738498,0.1356692841619253,-0.2901303625553846
1781099350028022000,113.46802197265625,0.6145785897761583,0.6562336654618383,-0.3480541437357664
1781099350053097500,113.49309741210938,0.5426344665497541,0.5703434344694018,-0.20854951919466255
1781099350078173700,113.51817358398438,0.37013328907489773,0.8877496342241764,-0.21243980463147163
1781099350103249700,113.54324975585938,-0.22730828793942928,1.0999147135674954,1.168347906063497
1781099350128324600,113.56832470703125,0.37239772687554357,1.2241814369663595,1.6477333047568796
1781099350153400600,113.59340063476563,0.25389526609182356,-0.057708384864032264,1.1153326474517584
1781099350178475500,113.6184755859375,-0.6544540885686874,-0.35568975318074225,0.854176450446248
1781099350203551500,113.64355151367188,-1.2866332169651984,0.3696706399992108,0.8890051872432231
1781099350228626400,113.66862646484375,-0.5860615203440189,1.3508677887275815,0.639497342455387
1781099350253702700,113.69370263671875,1.0835188745617865,1.272786477920413,-0.24692893421053885
1781099350278777600,113.71877758789063,0.9699240595638752,1.4456097269564867,0.12843553351610898
1781099350303853600,113.743853515625,-1.2924644073367118,0.8145011504009365,1.3597449226662517
1781099350328928500,113.76892846679688,-1.9508973364084958,0.5812178797051311,1.3848673812240362
1781099350354004700,113.79400463867188,-0.8876070108830928,-0.28742665655463934,1.5228215614527463
1781099350379079700,113.81907958984375,0.22916239137351513,0.12731617409735918,1.175711128307879
1781099350404155400,113.8441552734375,0.5286480267733336,0.3366308324456215,-0.10388327606171369
1781099350429230600,113.86923071289063,0.561971035182476,1.1075032690003515,0.12256810278743505
1781099350454306600,113.894306640625,-0.4950771810829639,1.3244777944520114,0.29469138686060903
1781099350479381500,113.91938159179688,0.24962124203443525,1.4731263871744273,0.48019379246681926
1781099350504457500,113.94445751953126,0.5716460415005683,-0.27912936833053825,0.5035705764010548
1781099350529533700,113.96953369140626,-0.3100987993508577,-0.2994403349533677,0.22556845853477714
1781099350554608600,113.99460864257813,-0.5705675986140966,0.16609774017333984,0.6905579598680138
1781099350579684600,114.0196845703125,-0.27778116859197616,0.9181918264999985,0.33293197792768475
1781099350604759800,114.044759765625,0.8823124116063118,0.39545039342194793,0.03968611370027065
1781099350629835500,114.06983544921874,1.0908020173072814,0.15973171227276325,-0.9259434635400772
1781099350654910500,114.09491040039063,0.2365577623218298,0.006077858608961105,0.13160071954876185
1781099350679986400,114.119986328125,-0.8489093236982822,-0.2842173391193151,-0.15718611944317817
1781099350705061600,114.1450615234375,-0.39032735131978985,-0.9151339002341031,0.34159137746244667
1781099350730137600,114.1701376953125,0.9653466686457395,0.1856225248545408,-0.08283347377032041
